"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"ENA HBXI01066513 HBXI01066513.1" 73.6355130661439 -0.930880849907583 0.211450590333668 -4.40235635397686 1.07081485990074e-05 0.00551389460996131
"ENA HBXI01066602 HBXI01066602.1" 65.8456464039626 -1.5309946516732 0.437861452174291 -3.49652759810377 0.00047135573405153 0.0309830487800832
"ENA HBXI01066677 HBXI01066677.1" 74.554487291363 -0.784518289468104 0.1968020410842 -3.98633207839777 6.71025791245766e-05 0.013314376449096
"ENA HBXI01066855 HBXI01066855.1" 43.8390819936635 -1.30803032628986 0.398111722660206 -3.28558605998719 0.00101770448024314 0.0428730138782496
"ENA HBXI01066993 HBXI01066993.1" 118.909956203428 -1.66381258330366 0.484564019760157 -3.43362799435087 0.000595560946579808 0.0340342448718491
"ENA HBXI01067153 HBXI01067153.1" 35.7126608249631 3.16251545121614 0.844262655478291 3.745890488813 0.000179754999095433 0.0212984725689196
"ENA HBXI01067290 HBXI01067290.1" 243.87593968816 -0.342744810308205 0.0938109357885456 -3.6535698895571 0.000258619351339538 0.0246137727253855
"ENA HBXI01067348 HBXI01067348.1" 45.2755190186779 -0.683573759381381 0.202588309995118 -3.3742014008501 0.000740301830382393 0.0373534172411974
"ENA HBXI01067466 HBXI01067466.1" 14.159162777612 0.871035639616593 0.263693352801969 3.30321424624887 0.000955833303578408 0.0420012951190969
"ENA HBXI01067660 HBXI01067660.1" 22.5035679343054 -0.714808633164754 0.194385236856314 -3.67727840202765 0.000235735711934615 0.0237660389582689
"ENA HBXI01067662 HBXI01067662.1" 179.532391823433 -0.437883403224658 0.135988564270931 -3.22000166390654 0.00128189852688433 0.0475858769407401
"ENA HBXI01067766 HBXI01067766.1" 149.42126633207 -0.76308467949302 0.212174323719301 -3.59649870029774 0.000322529194309874 0.0269924739202906
"ENA HBXI01067768 HBXI01067768.1" 48.203722622438 0.593445051027478 0.176725024780297 3.35801368122733 0.000785047274625084 0.0382470657851534
"ENA HBXI01067898 HBXI01067898.1" 49.9332604125107 0.723513819645915 0.20233912272694 3.57574852502603 0.00034922723289921 0.0274113372512542
"ENA HBXI01067973 HBXI01067973.1" 72.1140752342509 0.646955805203752 0.193386502862288 3.34540309498462 0.000821630646469374 0.038968666868456
"ENA HBXI01068037 HBXI01068037.1" 4660.16524479405 0.255889098453432 0.0782150433943275 3.27160974856648 0.00106937074347016 0.0436847467912663
"ENA HBXI01068070 HBXI01068070.1" 13.6912281522574 -1.11188844445517 0.307879424574903 -3.6114412192058 0.00030450010569581 0.0261711268900821
"ENA HBXI01068263 HBXI01068263.1" 20.8391723364644 -0.871572243943902 0.263102905020447 -3.31266674488511 0.000924110210873486 0.0415837986129943
"ENA HBXI01068277 HBXI01068277.1" 221.226225878803 -1.54513290185314 0.395672181746601 -3.90508348358613 9.4192862395157e-05 0.015521359707853
"ENA HBXI01068460 HBXI01068460.1" 186.134894393301 2.09225683204198 0.651626226810237 3.21082354570618 0.00132355179324578 0.0484121817794673
"ENA HBXI01068484 HBXI01068484.1" 669.045767059122 -1.01984588949676 0.285235254108453 -3.57545525949955 0.000349618964907996 0.0274113372512542
"ENA HBXI01068957 HBXI01068957.1" 139.843623098164 -1.25239617758431 0.334540358686222 -3.74363255453726 0.000181378845443068 0.021348647505389
"ENA HBXI01069151 HBXI01069151.1" 440.906414730965 0.448068148774722 0.136380577995752 3.2854249143062 0.0010182867882858 0.0428730138782496
"ENA HBXI01069231 HBXI01069231.1" 19.2610274826589 0.947251771067415 0.212072097332711 4.46664970536558 7.9454068389766e-06 0.00461713052320597
"ENA HBXI01069248 HBXI01069248.1" 26.454149999629 -0.816239188005208 0.218265043970816 -3.73966977558874 0.000184262162091917 0.0214764291216742
"ENA HBXI01069369 HBXI01069369.1" 5320.91215054149 1.33494634257541 0.367562502695009 3.63188935973456 0.000281353752907133 0.0253373765867895
"ENA HBXI01069439 HBXI01069439.1" 261.366285572623 2.21955838866149 0.671792432860401 3.30393478713493 0.000953380065715445 0.0420012951190969
"ENA HBXI01069874 HBXI01069874.1" 66.4812496672189 0.973847572597824 0.29011725062977 3.35673790677339 0.000788678361147427 0.0382699166868053
"ENA HBXI01069885 HBXI01069885.1" 28.919366121691 -1.14084325620602 0.3206025106098 -3.55843519140287 0.000373070815839368 0.0283404419882884
"ENA HBXI01069952 HBXI01069952.1" 34157.9921158768 0.855595648631525 0.262420229922222 3.26040278558217 0.00111254098158633 0.0444895363071681
"ENA HBXI01070085 HBXI01070085.1" 60.5181411796936 1.17146233918837 0.300798153023329 3.89451307268336 9.83961855586635e-05 0.0159391814213283
"ENA HBXI01070150 HBXI01070150.1" 220.304483365204 -0.75392765957501 0.215508172496837 -3.49837155055489 0.000468108511296132 0.0308882092061965
"ENA HBXI01070183 HBXI01070183.1" 4760.74947551948 0.405274862493469 0.123430021604915 3.28343831771095 0.00102549083517898 0.0428892241594047
"ENA HBXI01070212 HBXI01070212.1" 117.063961046526 0.455934563909587 0.138925396680511 3.28186620159962 0.00103122524339777 0.0430089010683752
"ENA HBXI01070360 HBXI01070360.1" 29.7570676586856 1.17836461880782 0.327752582526909 3.59528705990005 0.000324034080080791 0.0270164808171626
"ENA HBXI01070369 HBXI01070369.1" 36.3466752923006 -0.728450835489878 0.196495378194962 -3.7072161298731 0.000209550098078554 0.0226044481645144
"ENA HBXI01070425 HBXI01070425.1" 127.701305086898 0.807944603345906 0.21548361231505 3.74944801911266 0.000177224225677203 0.0211725351810912
"ENA HBXI01070446 HBXI01070446.1" 10.3364977008054 -7.05666866941118 1.97408638446669 -3.5746503926765 0.00035069618575769 0.0274113372512542
"ENA HBXI01070696 HBXI01070696.1" 20.4405018992437 -0.91789825211326 0.278817672743634 -3.29210929522838 0.000994389589050181 0.0427328195071412
"ENA HBXI01070769 HBXI01070769.1" 37.2918959562708 -0.640467517225599 0.183402815416611 -3.49213568925175 0.000479174760634344 0.0312925194743263
"ENA HBXI01071081 HBXI01071081.1" 10.2236968690549 3.53816313323844 0.651624526595371 5.42975745821716 5.64306906209287e-08 0.000112360558862597
"ENA HBXI01071084 HBXI01071084.1" 239.293720979122 1.10126659115572 0.326558556009836 3.37234033801446 0.000745322859852659 0.0374123510515217
"ENA HBXI01071257 HBXI01071257.1" 20.5037507265737 5.41328108507849 1.11769000062248 4.84327593703411 1.27715727710358e-06 0.0011302132370546
"ENA HBXI01071366 HBXI01071366.1" 101.865546081684 -0.843054302767642 0.256774882819782 -3.28324286826505 0.00102620214136208 0.0428892241594047
"ENA HBXI01071383 HBXI01071383.1" 99.7202362080477 -0.514715792261437 0.15321297212498 -3.35947919502254 0.000780895308766206 0.0382470657851534
"ENA HBXI01071407 HBXI01071407.1" 26.8699650844046 -1.72057098202952 0.437395635510787 -3.93367204046345 8.36579109463124e-05 0.0146438116864155
"ENA HBXI01071647 HBXI01071647.1" 73.9767448506043 -0.423806408518514 0.122573787241749 -3.45756150687138 0.000545087798488333 0.033055977952236
"ENA HBXI01071721 HBXI01071721.1" 594.779927670671 1.22714590230576 0.357122278462382 3.43620652172509 0.00058992109875388 0.0338972949677682
"ENA HBXI01071750 HBXI01071750.1" 18.931166755153 2.90583277672179 0.839114654540662 3.46297464952804 0.000534238726346748 0.0326884327988887
"ENA HBXI01071987 HBXI01071987.1" 146.646087297085 0.599423247939626 0.164918027185095 3.63467389327223 0.000278332473012896 0.0252935111818872
"ENA HBXI01072422 HBXI01072422.1" 29.1694918925941 0.662659262487951 0.18250311432797 3.63094769603278 0.000282382412966062 0.0253650533240775
"ENA HBXI01072432 HBXI01072432.1" 182.333403451048 -0.857782867749394 0.26884245269314 -3.190652589115 0.00141951859641325 0.0497685511128395
"ENA HBXI01073030 HBXI01073030.1" 23.7712332882103 1.53717512794795 0.454594524556096 3.38142024356536 0.000721121635986208 0.036979377629459
"ENA HBXI01073075 HBXI01073075.1" 289.829839355766 -1.45511727086223 0.374630568256751 -3.88413918712842 0.000102693069273427 0.0161427424387146
"ENA HBXI01073159 HBXI01073159.1" 103.973859711401 -0.944907298183108 0.241247677193807 -3.91675190067846 8.97500294563026e-05 0.0151017065409448
"ENA HBXI01073179 HBXI01073179.1" 28.0259843605308 -0.811753981885486 0.230672655078353 -3.51907330155694 0.000433057037934947 0.0299686052079867
"ENA HBXI01073289 HBXI01073289.1" 73.5530981169758 1.09521639598679 0.329488230690172 3.32399246459476 0.000887385936278351 0.0407745305162822
"ENA HBXI01073300 HBXI01073300.1" 31.6177346832653 -2.02852925131656 0.525571072631701 -3.85966685943933 0.000113541707075704 0.0169028584299896
"ENA HBXI01073611 HBXI01073611.1" 65.275399411227 -0.927956959420163 0.251563646583568 -3.68875619360169 0.000225353035531404 0.0232487960071216
"ENA HBXI01073723 HBXI01073723.1" 13.8796442736331 1.2304261656167 0.310701957397991 3.96014938535003 7.49028924657598e-05 0.0139813484459707
"ENA HBXI01073828 HBXI01073828.1" 116.943754706073 -0.715092096815927 0.210713136573747 -3.39367591619355 0.000689612504589661 0.0364302793737063
"ENA HBXI01074059 HBXI01074059.1" 65.6724002807559 0.893722545744658 0.257960795469371 3.46456733519716 0.000531085166148325 0.0326039008625502
"ENA HBXI01074187 HBXI01074187.1" 24.7017874288093 1.10983209130994 0.331760402246629 3.34528196793329 0.000821989583012192 0.038968666868456
"ENA HBXI01074329 HBXI01074329.1" 1982.85629171116 0.345514625660738 0.0974057671589553 3.54716805522302 0.000389396113369766 0.0286450245835523
"ENA HBXI01074547 HBXI01074547.1" 330.010005740691 -1.68145916302091 0.493744973627759 -3.40552158063807 0.00066037793919106 0.035861693149515
"ENA HBXI01074581 HBXI01074581.1" 164.461289692645 1.2775604256043 0.368997772714314 3.46224427374367 0.000535690717646568 0.0327027993358463
"ENA HBXI01074638 HBXI01074638.1" 266.786202700596 -0.522832435708103 0.162377911330088 -3.21984949446276 0.00128257914285628 0.0475858769407401
"ENA HBXI01074713 HBXI01074713.1" 338.607717338151 1.29893715692442 0.352428163394856 3.68567921590622 0.000228093505813769 0.0234406545426292
"ENA HBXI01074744 HBXI01074744.1" 94.8583827186309 -0.462800516146464 0.131535113847158 -3.51845604272811 0.00043406572026028 0.0299749979394191
"ENA HBXI01074779 HBXI01074779.1" 104.89223008884 -0.794187491153825 0.205020240833435 -3.87370284965691 0.000107194103684932 0.0165995823537554
"ENA HBXI01074932 HBXI01074932.1" 12.8541401261944 1.03947154668271 0.261186096368654 3.97981194686387 6.89698043226735e-05 0.0134524899557861
"ENA HBXI01074960 HBXI01074960.1" 74.5298315124022 -1.10970186866684 0.325018470952538 -3.41427324242409 0.000639524033301773 0.0352897632556488
"ENA HBXI01074973 HBXI01074973.1" 162.240474941737 0.785660673308354 0.206032498575827 3.81328517946989 0.000137131723503677 0.0187768300030665
"ENA HBXI01075064 HBXI01075064.1" 90.1424141355126 4.15256057993259 1.26712535439785 3.27715057197789 0.00104860433372924 0.0433474526781309
"ENA HBXI01075094 HBXI01075094.1" 2076.44975156088 1.0903190433107 0.30803592730798 3.53958401164218 0.000400758190856412 0.0287985438593313
"ENA HBXI01075096 HBXI01075096.1" 297.820968385854 1.98686268142747 0.514903579026316 3.85870823656856 0.00011398792075459 0.0169165862394397
"ENA HBXI01075136 HBXI01075136.1" 182.154555834272 -2.16017258404751 0.468649751373992 -4.6093539529559 4.03922158826526e-06 0.00292458003088533
"ENA HBXI01075148 HBXI01075148.1" 9103.94814424497 0.386811404128802 0.119788482581351 3.22912016074759 0.00124171709819309 0.0468312424167737
"ENA HBXI01075154 HBXI01075154.1" 586.6522624223 0.374204580206454 0.116652353153453 3.20786139405348 0.00133725930102511 0.0484852884810978
"ENA HBXI01075538 HBXI01075538.1" 46.3927213854802 0.529902973998474 0.165166169504413 3.2083021334724 0.00133521149654265 0.0484477993813846
"ENA HBXI01075642 HBXI01075642.1" 15.2072013934812 -0.957703767560547 0.292597931511135 -3.27310505106596 0.00106372934561255 0.0436704761501605
"ENA HBXI01075663 HBXI01075663.1" 394.013265102171 1.6833716286248 0.398978439104323 4.21920450740105 2.45165814635911e-05 0.00861451381176932
"ENA HBXI01075730 HBXI01075730.1" 73.2604631560595 -0.830967720310953 0.238790051489257 -3.47990929742873 0.000501583563236144 0.0319588983151541
"ENA HBXI01075825 HBXI01075825.1" 22.1112011657349 5.1757195455596 0.84664114335106 6.11323886891886 9.762906658289e-10 2.91587512799785e-06
"ENA HBXI01075887 HBXI01075887.1" 17.6368265356909 -1.31174427553645 0.40871145807092 -3.2094629343835 0.00132983191227507 0.0484477993813846
"ENA HBXI01076006 HBXI01076006.1" 88.4189977509699 -1.02401386680689 0.241098290128131 -4.24728796816719 2.16373775485868e-05 0.00801539039468464
"ENA HBXI01076241 HBXI01076241.1" 113.774040601743 1.08543445798263 0.307851649658025 3.52583609406796 0.000422148148360166 0.029797922549021
"ENA HBXI01076251 HBXI01076251.1" 8559.3444127663 0.838913374290951 0.261878958759204 3.20343939912457 0.00135796616394165 0.0485722926184175
"ENA HBXI01076269 HBXI01076269.1" 26.030814441602 -0.702825235175506 0.220275254731523 -3.19066813034504 0.00141944224827437 0.0497685511128395
"ENA HBXI01076576 HBXI01076576.1" 559.350990273465 0.461910377293604 0.143924501672489 3.20939361905672 0.00133015258307255 0.0484477993813846
"ENA HBXI01076833 HBXI01076833.1" 33.9961615966277 0.804187842395083 0.244804635810528 3.2850188466917 0.00101975550200459 0.0428892241594047
"ENA HBXI01076956 HBXI01076956.1" 38.3435213694022 -1.14062965928533 0.322811575366926 -3.53342242448657 0.000410216456424646 0.029234564756902
"ENA HBXI01076972 HBXI01076972.1" 145.533521315912 -0.44812185329422 0.1252173997327 -3.57875067083984 0.000345240634571896 0.0274026502198803
"ENA HBXI01077170 HBXI01077170.1" 2528.22296628625 -1.67760404331425 0.431458698401679 -3.88821467623405 0.000100984290616957 0.0160850939340881
"ENA HBXI01077265 HBXI01077265.1" 29.7658710533939 -5.10631420117956 1.45525781841061 -3.50887254243136 0.000450010506022908 0.0304167638632485
"ENA HBXI01077285 HBXI01077285.1" 143.368297304824 -0.570646619727688 0.164291847079907 -3.4733715024224 0.000513963403817592 0.0320636673345055
"ENA HBXI01077526 HBXI01077526.1" 25.2051568610136 -1.03154203669287 0.304444482044691 -3.38827634439255 0.000703333631790417 0.0366971292579446
"ENA HBXI01077582 HBXI01077582.1" 15.5557395883087 -2.4920933134192 0.697171546088564 -3.57457691353144 0.000350794683553442 0.0274113372512542
"ENA HBXI01077840 HBXI01077840.1" 629.925751787797 0.3099066424699 0.0852454284185774 3.63546348724036 0.000277481295328918 0.0252935111818872
"ENA HBXI01078394 HBXI01078394.1" 206.401066428502 -0.556920919005553 0.128970342616173 -4.31820919219388 1.57300304907705e-05 0.0067719906942563
"ENA HBXI01078451 HBXI01078451.1" 80.4993201899362 2.22367682329857 0.561377590235725 3.96110721549259 7.46030231760531e-05 0.0139813484459707
"ENA HBXI01078817 HBXI01078817.1" 48.4965471120259 -6.09682321997154 1.81632304725058 -3.35668439003759 0.000788831019660225 0.0382699166868053
"ENA HBXI01079116 HBXI01079116.1" 20.5815212340298 -1.56303133808201 0.488930678579381 -3.1968362930784 0.00138943758130424 0.0493573489954437
"ENA HBXI01079119 HBXI01079119.1" 144.40432717817 -1.85138842406764 0.506540950131631 -3.65496298687506 0.000257219084414685 0.0245983037206299
"ENA HBXI01079149 HBXI01079149.1" 14.19182937032 0.904288206982236 0.258167813233169 3.50271474843192 0.000460542375187349 0.0306063152061113
"ENA HBXI01079265 HBXI01079265.1" 34.0483693581963 -1.00783695895495 0.31552519836906 -3.19415680321074 0.00140239921857809 0.0495477718558248
"ENA HBXI01079346 HBXI01079346.1" 1500.75241697562 3.72900299135815 0.604260726044073 6.17118212492626 6.77812902722892e-10 2.15937634549459e-06
"ENA HBXI01079388 HBXI01079388.1" 141.325923814008 0.659896375017309 0.20290715571218 3.25220849260417 0.00114511990377444 0.0448970007031162
"ENA HBXI01079469 HBXI01079469.1" 24.0204714315328 -1.48393201336609 0.441645400119575 -3.36000785463705 0.000779402565918965 0.0382470657851534
"ENA HBXI01079541 HBXI01079541.1" 15.9255623494997 1.04500469752584 0.28951794202648 3.60946437450935 0.000306829907433489 0.0263240229560577
"ENA HBXI01079840 HBXI01079840.1" 49.2894534760119 -23.0497682743267 3.38505748941488 -6.80926936880795 9.80956547304209e-12 3.60592080969433e-08
"ENA HBXI01079884 HBXI01079884.1" 58.6905085723462 -0.964143451997364 0.184155817992114 -5.23547647046727 1.64559788765971e-07 0.000271166159508947
"ENA HBXI01079886 HBXI01079886.1" 35.5252930285931 1.15143866874482 0.315606604627572 3.64833514844711 0.000263945179619926 0.024757618675629
"ENA HBXI01079931 HBXI01079931.1" 79.7408074040403 0.742024260014625 0.21675016609508 3.42340803415637 0.000618411732989843 0.0346448317519175
"ENA HBXI01080015 HBXI01080015.1" 758.549821905902 -0.399679942822623 0.123054189107799 -3.24799948478383 0.00116219481087149 0.0451913991327068
"ENA HBXI01080157 HBXI01080157.1" 361.44256584146 -1.76771284148628 0.522052862720206 -3.3860801610692 0.000708986701866707 0.0368264646979395
"ENA HBXI01080255 HBXI01080255.1" 181.718048396993 0.632999329130856 0.176999543577299 3.57627661821858 0.000348522862835809 0.0274113372512542
"ENA HBXI01080256 HBXI01080256.1" 1070.24491331393 0.400478462173778 0.116074230413468 3.45019269778687 0.000560186537600721 0.0332542038165536
"ENA HBXI01080267 HBXI01080267.1" 60.0526541122816 1.2119910848479 0.325638107605897 3.72189573805874 0.000197732671491272 0.0222330615824786
"ENA HBXI01080299 HBXI01080299.1" 109.513761912393 -1.08343831780685 0.190131032280277 -5.69837708664902 1.20953288226482e-08 3.04210251814678e-05
"ENA HBXI01080450 HBXI01080450.1" 112.206032413592 -0.561602344130011 0.164383663400769 -3.4164121452922 0.000634521341539146 0.0352188819908209
"ENA HBXI01080464 HBXI01080464.1" 36.3495563354317 -1.01595181675619 0.262423721006717 -3.87141761750336 0.000108204227799197 0.0166381779764984
"ENA HBXI01080468 HBXI01080468.1" 28.5020166400194 -0.964096713018837 0.205231372987399 -4.69760884500846 2.63224917534866e-06 0.00206208674331781
"ENA HBXI01080572 HBXI01080572.1" 35.5259081452533 -0.680511966750221 0.211957029431038 -3.2106128708113 0.00132452240291577 0.0484121817794673
"ENA HBXI01080674 HBXI01080674.1" 72.1886405905267 -1.3091787378972 0.370045257546729 -3.53788816691395 0.000403340850490106 0.028921505629699
"ENA HBXI01080699 HBXI01080699.1" 29.1054870679082 -1.33089033189971 0.392796864909365 -3.38824071879189 0.000703424998436337 0.0366971292579446
"ENA HBXI01080838 HBXI01080838.1" 57.9284266459941 -0.547519274478653 0.165621300602231 -3.3058505910035 0.000946885635563316 0.0419813215181739
"ENA HBXI01080980 HBXI01080980.1" 4002.31341134695 0.698504989380893 0.208531409287406 3.34963923069348 0.000809168770595337 0.0387841003414637
"ENA HBXI01081249 HBXI01081249.1" 223.977113819838 2.29749690414805 0.64035758999793 3.58783426640649 0.000333436117328455 0.0272650728589061
"ENA HBXI01081931 HBXI01081931.1" 70.9219879671338 -1.23388750566177 0.384539380533677 -3.20874159611257 0.00133317250539123 0.0484477993813846
"ENA HBXI01082053 HBXI01082053.1" 14.7812484963324 -3.15901548286055 0.831675721734533 -3.79837405409904 0.00014564840621075 0.0192149239755943
"ENA HBXI01082176 HBXI01082176.1" 13.0141303826074 -19.9410130477123 4.85499253102999 -4.1073210556478 4.00274666823779e-05 0.0111859213470806
"ENA HBXI01082207 HBXI01082207.1" 408.103368405554 1.66274157717169 0.511090957621119 3.25331832304557 0.00114065638788032 0.0448321377170891
"ENA HBXI01082274 HBXI01082274.1" 71.8480948790045 -0.718310796009911 0.179978373983727 -3.99109504164572 6.57689150556672e-05 0.013314376449096
"ENA HBXI01082538 HBXI01082538.1" 188.281436973602 1.6259255761413 0.386824158230627 4.20326792302333 2.63088876220737e-05 0.00885368178025378
"ENA HBXI01082584 HBXI01082584.1" 414.361513109685 -0.436693226947271 0.13317663759681 -3.27905280406128 0.00104156144769206 0.0432173734974829
"ENA HBXI01082720 HBXI01082720.1" 13.5923327444788 -0.942153371305315 0.291769338865454 -3.22910342453693 0.00124178977026219 0.0468312424167737
"ENA HBXI01082782 HBXI01082782.1" 28348.9768269799 0.274073451800028 0.0796034815252488 3.44298322822849 0.000575334992979115 0.0337327890053581
"ENA HBXI01082794 HBXI01082794.1" 21.6570167238476 -1.44428565097267 0.404513775158542 -3.570423900661 0.000356403988766601 0.0276218286685782
"ENA HBXI01082830 HBXI01082830.1" 91.1541892411609 0.669839193302635 0.203860036350973 3.28577981880379 0.00101700473108538 0.0428730138782496
"ENA HBXI01082899 HBXI01082899.1" 38.3317824736115 -0.68770958479415 0.214273012130974 -3.20950164444316 0.00132965286047499 0.0484477993813846
"ENA HBXI01082902 HBXI01082902.1" 659.902584765582 0.245881657601149 0.0703654123375508 3.49435396500808 0.000475210510484503 0.031108061184278
"ENA HBXI01082907 HBXI01082907.1" 16.0117773578513 1.4223447881892 0.430130632863502 3.3067739879865 0.000943770047978643 0.0419534318909353
"ENA HBXI01082962 HBXI01082962.1" 27.4725172626453 -1.60409001645967 0.481806093805612 -3.32932695763464 0.000870561417046775 0.0404912364619143
"ENA HBXI01082995 HBXI01082995.1" 563.355639929213 2.61859040796263 0.532878095947619 4.91405150235343 8.92132977429444e-07 0.00090707145941321
"ENA HBXI01083482 HBXI01083482.1" 122.861954096278 -0.730202685693869 0.174235368631285 -4.19089815936921 2.77852362665173e-05 0.00909433620183605
"ENA HBXI01083549 HBXI01083549.1" 87.1555072040419 3.67232018437426 1.0243891309249 3.5848878844103 0.000337223038416369 0.0272650728589061
"ENA HBXI01083695 HBXI01083695.1" 34.4710239699171 0.828112233252412 0.257511117019311 3.21583100115368 0.0013006740282587 0.0479593439725297
"ENA HBXI01083709 HBXI01083709.1" 249.901870898014 -0.539304713052652 0.143988785638734 -3.74546330577272 0.000180061165543841 0.0212984725689196
"ENA HBXI01083869 HBXI01083869.1" 33.7229563441053 0.864551367847084 0.270825507660362 3.19228190622024 0.00141153495744102 0.0496708549419984
"ENA HBXI01083967 HBXI01083967.1" 123.843199663467 2.05895377350133 0.558951509654656 3.683599986649 0.000229963020688194 0.0235315693139759
"ENA HBXI01083993 HBXI01083993.1" 63.3136545047178 -0.678883447078992 0.148615632470488 -4.56804870250648 4.9228566239127e-06 0.00340939926792632
"ENA HBXI01084067 HBXI01084067.1" 28.8470714781055 -0.926743288122417 0.234683803695342 -3.94890177136161 7.85105577491569e-05 0.0141576755590904
"ENA HBXI01084450 HBXI01084450.1" 11.1811709599048 -3.17976798732085 0.829231559717502 -3.83459595821958 0.000125770865525445 0.0180486857383317
"ENA HBXI01084627 HBXI01084627.1" 88.8758099173755 0.606138380164472 0.174490860934537 3.4737543096419 0.000513230748114731 0.0320598140655669
"ENA HBXI01084674 HBXI01084674.1" 141.967819956905 0.674094830800974 0.167605558839725 4.02191213386654 5.77275936482701e-05 0.0127442519337059
"ENA HBXI01084807 HBXI01084807.1" 66.2333551548386 -0.950689803963971 0.280999695915061 -3.38324139771077 0.00071635636252554 0.036979377629459
"ENA HBXI01084836 HBXI01084836.1" 58.927460055903 -0.609936127484913 0.180984000354326 -3.37011076277901 0.000751379748885511 0.03755876993723
"ENA HBXI01084868 HBXI01084868.1" 166.950369384493 -0.576688912272978 0.1646192371485 -3.50316841617214 0.000459758672879502 0.0306063152061113
"ENA HBXI01084896 HBXI01084896.1" 25.3968340913005 -1.16030379905593 0.299967575089388 -3.86809740589519 0.000109687851088037 0.0167278426571661
"ENA HBXI01085078 HBXI01085078.1" 91.671765697467 0.384119535836814 0.119263300210081 3.22076896379851 0.00127847166201546 0.0475072514095902
"ENA HBXI01085082 HBXI01085082.1" 104.02621542334 -0.62870596891343 0.178650224496709 -3.51920055339764 0.000432849363902773 0.0299686052079867
"ENA HBXI01085090 HBXI01085090.1" 247.732723125331 0.4491621688933 0.126501499673719 3.55064698878519 0.000384285480362353 0.0285180772418356
"ENA HBXI01085093 HBXI01085093.1" 437.577951655412 3.00690653235526 0.918584112405287 3.27341447750687 0.00106256540149751 0.0436704761501605
"ENA HBXI01085094 HBXI01085094.1" 283.581440706001 3.26269812341552 0.897426118756459 3.63561752352 0.000277315529733928 0.0252935111818872
"ENA HBXI01085221 HBXI01085221.1" 71.6797749663416 -0.708673104477751 0.21442271144816 -3.30502818330923 0.000949668498988135 0.0419813215181739
"ENA HBXI01085244 HBXI01085244.1" 334.39821581565 -0.708656169206996 0.194255325204953 -3.64806559850709 0.000264222184371708 0.024757618675629
"ENA HBXI01085264 HBXI01085264.1" 197.413367207356 1.95612920533609 0.528069154300754 3.70430499377739 0.000211971099263742 0.022723500187747
"ENA HBXI01085272 HBXI01085272.1" 158.436187152907 -0.877276078263379 0.269858155426294 -3.25087851014748 0.00115049009121408 0.0449542637299706
"ENA HBXI01085298 HBXI01085298.1" 121.942812224326 -0.784966166592809 0.237305667626176 -3.30782730326254 0.000940227705585592 0.0419269087157541
"ENA HBXI01085306 HBXI01085306.1" 52.3479035289393 -0.998464751207246 0.220382598871941 -4.53059704494832 5.88172290681512e-06 0.00374759856730632
"ENA HBXI01085354 HBXI01085354.1" 17.017549263925 -1.16624790515507 0.363886418007434 -3.20497783770331 0.00135072880467845 0.0485722926184175
"ENA HBXI01085405 HBXI01085405.1" 578.146075469117 0.487922870688245 0.138109038600803 3.53288152340673 0.000411056638854015 0.029234564756902
"ENA HBXI01085668 HBXI01085668.1" 29.4918645105662 -1.50225425363461 0.448644197937239 -3.34843125251952 0.000812704409621295 0.0388202209969463
"ENA HBXI01085745 HBXI01085745.1" 89.7600428735045 -1.14701573756449 0.349097325181956 -3.28566177631594 0.00101743098191649 0.0428730138782496
"ENA HBXI01085776 HBXI01085776.1" 22.7167041013838 -0.818507849649055 0.21113930946202 -3.87662464054941 0.000105915563899473 0.0165947116461119
"ENA HBXI01085814 HBXI01085814.1" 29.2450364388756 -1.50720218186577 0.396804365064607 -3.79835081103598 0.000145662062389386 0.0192149239755943
"ENA HBXI01085838 HBXI01085838.1" 83.7690819193947 -0.691977385478937 0.19179937422236 -3.60781878608583 0.000308782028054881 0.0263967205271173
"ENA HBXI01085854 HBXI01085854.1" 31.8089691939615 -0.731255972177311 0.224090049101731 -3.26322375807655 0.00110152512333205 0.0443085699231216
"ENA HBXI01085855 HBXI01085855.1" 23.1008665751913 -0.831691214921309 0.24066990503052 -3.45573417173135 0.000548796259634043 0.0330973179182216
"ENA HBXI01085872 HBXI01085872.1" 152.156865370903 -0.820321486654324 0.248059499726474 -3.30695453130745 0.000943161996785157 0.0419534318909353
"ENA HBXI01086031 HBXI01086031.1" 232.662338477157 -0.777972184192679 0.236234267486463 -3.29322325871821 0.000990457923278853 0.0426021717189258
"ENA HBXI01086403 HBXI01086403.1" 85.7665128484567 -0.476873364935462 0.145117616184379 -3.28611630671752 0.00101579058188021 0.0428730138782496
"ENA HBXI01086524 HBXI01086524.1" 855.278801940141 0.627160204016624 0.177151416509471 3.54024944521454 0.000399749006481804 0.0287985438593313
"ENA HBXI01086594 HBXI01086594.1" 154.955430633177 1.40580973253039 0.366576273663082 3.83497196499538 0.000125578617342859 0.0180486857383317
"ENA HBXI01086645 HBXI01086645.1" 16.1848000011284 4.09790093417565 1.03068704243902 3.97589255073817 7.01157804078383e-05 0.0135652744872444
"ENA HBXI01086852 HBXI01086852.1" 30.3775406146939 -1.1788861317823 0.341064652019114 -3.45648874723094 0.000547262056622073 0.0330973179182216
"ENA HBXI01086929 HBXI01086929.1" 19.1843960371033 -23.0263409268253 2.28092096564987 -10.0951945611429 5.80159133347554e-24 9.24135483509318e-20
